1249,137,817,105,263,36,174,21,157,34,91,24,29,5,25,9,56,20,33,8,12,3,7,3,12,1,6,3,,2,5,5,71,15,57,9,18,5,12,1,14,1,5,3,2,,1,1,11,5,8,2,3,1,,1,,2,2,1,1,,,,61,18,46,10,17,2,5,2,11,1,6,,1,1,2,1,7,3,3,6,1,1,,1,,,,,,2,,,7,9,10,5,3,,,,1,1,,1,,,,,2,,1,,,,,,1,,,,,,,,56,27,49,13,10,1,5,2,5,,3,1,2,1,1,,,1,3,,,,1,1,1,1,1,,,,,,4,2,3,2,,,,,,,,,,,,,,2,1,1,,,,,,,,,1,,,,6,3,6,2,2,,1,2,2,,,1,1,,,,,,,,,,1,,,1,,,,,,,1,1,2,2,,,,1,,1,,3,,,,,,2,,,,,,,1,,,,,,,
1348,142,851,98,220,38,142,25,135,44,84,26,30,7,18,4,58,8,33,12,11,3,5,3,10,10,5,3,1,1,8,5,67,14,33,6,11,2,4,1,6,3,8,,2,2,3,,6,4,4,7,1,,2,1,3,2,,2,,1,1,1,70,24,31,9,15,7,2,3,6,4,7,1,2,,,,4,10,5,5,1,5,,3,1,1,3,1,,,,,2,5,4,6,,1,1,1,1,1,4,,,,,,1,4,,,2,,,,2,,1,1,,,,,57,17,39,18,14,7,8,3,7,3,3,1,,,,,5,,3,4,2,,,,,1,,,,,,,5,3,2,1,,,,1,,,,2,,,,,,1,,1,1,,,,,1,1,,,,,,6,7,8,1,2,,1,,,,,1,,,,,,,3,1,,,,,1,,,,,,,,2,3,,1,,,1,,,,,,,,,,2,1,2,,,,,,,,,,,,,
1089,177,1018,134,141,27,161,33,113,42,110,40,24,9,22,14,58,9,47,18,5,2,14,2,4,3,8,2,,1,1,,48,19,60,10,10,4,11,2,9,2,9,5,,,1,2,12,8,9,5,,,4,2,3,3,1,2,,,3,,54,12,58,10,7,4,4,2,4,5,6,7,4,,3,,6,10,8,6,3,1,,,,,,1,,,,,6,5,7,4,2,,1,1,1,1,,1,1,,,,4,3,,1,,1,,1,,,,,,,,,53,23,58,24,11,2,11,2,8,2,9,3,1,,,3,2,,3,,,,,,2,1,1,,1,,,1,3,1,5,3,,,,,,,,,,,,,1,3,,1,,,,1,,,,,,,,,8,2,1,2,,1,1,2,,2,,1,,1,,,,,,,,,,,,,,,,,,,1,2,1,2,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
1396,159,799,118,181,34,90,24,151,44,110,28,25,6,12,8,55,24,41,14,6,4,12,,8,4,7,5,3,2,4,2,78,23,52,6,6,4,3,1,10,5,7,3,2,2,,,7,3,2,3,1,1,1,2,3,2,3,3,,,1,,63,17,43,6,5,3,4,3,10,4,2,3,2,,,,6,7,2,1,,,1,1,3,5,2,3,,1,1,1,11,7,3,2,,1,2,,1,,2,,,,,1,3,1,2,1,,1,,2,,1,1,,,,,,64,25,37,12,10,1,5,1,7,2,4,4,2,,1,,4,1,4,,,,,,,1,1,,,,,,5,3,2,,,,1,1,1,1,,,,,,1,1,1,,,,,,1,,,,,,,,,9,3,4,4,,1,,,2,,1,,,,,,,,,2,,,,,,,,1,,,,,3,1,2,2,,,,,,2,,,,,,,,,1,1,2,,,,,,,,,,,
1332,146,802,123,210,21,145,28,145,47,77,30,20,8,16,6,54,18,32,14,10,2,9,1,16,5,8,6,4,2,4,2,67,14,50,15,13,1,10,1,5,4,4,2,4,1,1,,6,9,6,3,1,1,2,,3,1,2,2,,1,,,49,17,40,10,13,6,4,1,3,3,6,3,1,1,,,1,10,6,6,3,3,,1,3,,2,1,,2,,1,9,5,7,3,2,,1,2,,,3,,,1,,,7,4,2,,,,,,,,1,,1,,,,68,24,41,20,8,5,11,2,8,6,4,3,,,,1,,,1,2,1,1,,,1,,,1,,,,,6,5,6,2,,,,1,,,,1,,1,,,,,1,,,1,,,,,,,,,,,10,5,6,5,2,1,3,,2,,,,,,,,,1,,,,,,,,,1,,,,,,6,1,1,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,,,
1215,131,1019,117,173,29,140,20,121,31,120,26,15,8,15,11,44,18,55,13,6,2,2,4,11,2,8,2,2,3,8,2,67,17,63,19,5,1,9,,4,4,9,4,,1,1,1,6,2,7,5,2,1,1,1,2,1,4,1,2,,,,35,12,56,6,10,2,8,2,7,1,7,1,,,,,6,15,2,2,1,,,,4,,,,,,,,7,3,4,3,2,,,1,,2,1,1,,,,,5,4,1,1,1,,,,3,,,,,,,,54,20,52,17,8,9,4,1,5,4,11,,,,1,,4,2,2,2,2,1,1,,,,2,,,,,,5,2,3,4,3,2,2,,,,,,1,,,,,,3,,,,,,,,,,,,,,6,5,6,4,,1,1,,2,,1,1,,1,,,,2,,1,,,,,,,,,,,1,,2,1,1,,1,,,,,1,,,,,,,,,,2,,,,,,,,,,,,
1356,171,798,104,207,28,110,22,163,41,84,36,23,11,11,2,57,12,44,8,8,3,14,,9,8,11,1,3,2,1,1,81,24,38,6,8,4,5,1,6,7,5,3,1,1,,,4,6,9,6,2,2,1,1,1,2,,,1,,,,61,17,35,4,10,5,8,,3,3,4,,1,,2,,12,13,1,6,1,,1,1,2,1,1,2,1,1,,,10,8,8,3,4,,,1,1,,,,1,,,,1,3,3,2,,,,,1,,,,,,1,,87,30,37,12,8,3,5,3,7,2,3,,1,3,,,4,,2,2,1,,1,,1,,,,,,,,6,3,2,4,1,1,,,,,,,,,,2,2,,,,,,,,1,,,,,,,,10,3,3,8,,,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,1,5,4,1,1,,,,,2,1,1,,,,,1,,,,,,,,,,,,,,,
1240,174,912,104,208,25,119,18,159,45,96,32,27,21,20,13,56,8,38,14,5,4,10,4,6,3,7,4,2,1,4,2,56,26,55,13,8,3,7,3,16,3,7,2,2,1,3,,8,6,7,2,1,,,3,4,1,4,1,,,1,,48,10,32,7,7,2,8,1,5,6,5,2,,2,3,1,3,7,3,4,3,1,2,,1,3,,,,,,,12,6,4,1,,,2,,,1,,1,,,,,2,3,2,,,,,,1,,1,1,,,,,66,13,49,16,11,4,8,1,13,6,5,,2,1,1,,3,2,4,1,,,1,,1,,1,,1,,1,1,4,2,1,3,,1,1,1,,1,,1,,,,,,,,,,,,,1,,,,,,,,5,3,5,2,2,2,,1,,2,,,,,,,,2,,1,,,1,1,,1,,1,,,,,4,2,1,2,1,,,,,,,1,,,,,,1,,,,,,,,,,,,,,
1247,120,950,98,211,24,180,33,126,44,106,26,31,11,27,4,42,9,40,11,12,5,3,4,9,5,8,3,4,4,5,2,64,16,41,7,7,3,7,2,12,4,5,2,1,4,2,1,6,6,7,6,3,1,,,3,1,3,1,,,,,64,14,35,4,13,,5,3,2,3,,,,,1,,4,6,4,6,1,2,3,,2,,1,,,,1,2,5,5,6,2,1,,1,3,1,,,,,,,,2,2,1,1,1,1,,,2,,,1,,,,1,48,35,52,18,9,4,5,5,7,2,4,3,,,1,,7,2,,1,,2,,1,,,,1,,,,,1,4,4,2,,2,,,1,,,1,,,,,2,1,,,,,,,,,,1,,,1,,9,2,6,4,2,1,1,,,,,,,,2,,1,,1,,,,,,,,,,,,,,2,3,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,
1160,140,1023,114,169,19,158,21,138,25,128,36,23,14,23,12,48,15,56,13,6,7,16,1,13,2,6,4,1,3,1,1,71,15,60,14,8,2,8,3,6,2,6,2,2,3,2,1,4,2,6,1,1,1,1,1,2,1,1,,1,1,,1,54,14,36,11,7,4,5,4,2,2,6,4,,2,2,,8,8,3,11,1,2,1,1,2,5,2,,,,,1,7,2,4,2,,1,,,2,,1,1,,2,1,,,5,3,1,,,1,,,1,,,,,,,51,14,58,16,6,2,8,2,9,5,6,1,1,,1,,3,1,3,1,1,1,,1,,,,1,,,,,3,2,3,2,,,1,,3,,,1,,,,,1,,,2,,1,,,,,,,,,,,5,4,3,5,,,,2,,,1,,,1,,,,,1,,,,,,,,,,,,,,,1,1,1,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,
1349,148,894,95,193,16,112,10,136,40,91,21,19,3,13,7,59,16,38,8,9,,9,5,12,3,7,5,4,3,4,1,68,22,52,13,6,4,4,1,3,3,2,3,4,2,2,,13,6,5,6,2,,3,,5,2,4,,,1,,,67,15,43,13,7,6,2,3,4,5,7,3,2,,1,,9,11,8,9,,1,,,1,1,,1,,,1,,9,5,7,3,,1,1,,1,1,,1,,,,,2,1,4,2,1,,,,1,1,4,,,,,,64,23,59,11,10,1,2,3,6,6,4,2,1,,2,,5,4,4,1,,1,1,,,,,,,1,,,4,2,3,2,1,,,1,,,2,,,,,,,,1,1,,,,,,,,,,,,,7,5,4,4,1,,,,,,3,4,,,,,,2,,,,,,,,,,,,,,,2,,1,,,1,,1,,,,1,,,,,,,1,,,,,,,,,,,,,
1206,146,917,109,213,26,213,22,114,29,89,37,24,6,22,8,61,16,29,8,11,6,3,4,12,3,2,5,6,2,1,1,81,17,48,13,13,2,9,1,7,2,5,4,,1,2,2,5,3,7,2,3,2,2,1,3,1,2,,,,,1,52,9,35,12,11,2,8,2,6,4,5,4,1,2,1,,6,13,9,8,3,1,,1,1,,,1,,,1,,4,2,6,2,3,1,,,2,1,1,1,1,,,,3,1,2,1,,,,,2,,,2,,,,,58,21,45,16,11,2,8,1,13,2,4,1,1,2,1,1,2,1,3,1,1,,,,,,2,1,1,1,,,8,2,2,2,,2,3,1,,,1,,,,,,2,1,,,,,,,,,,,,,,,8,4,1,5,5,2,3,,1,,,,,,,,,1,,,1,,,1,,1,1,,,,,,,3,,3,1,1,1,1,,2,,,,1,,,1,,,,,,,,,1,,,,,,
1308,144,730,92,320,25,135,17,163,41,85,29,31,14,17,8,57,13,33,15,10,11,14,6,9,3,9,4,3,2,4,,83,10,53,11,16,5,8,3,8,1,6,,3,1,1,,6,5,6,5,,2,,,4,1,2,2,2,1,1,,60,19,32,14,17,3,1,,4,2,8,1,,2,1,1,5,7,1,5,4,1,1,3,3,,2,,1,1,1,,6,6,2,5,1,1,1,,2,,,,1,,1,1,1,4,1,,,,,,1,,1,1,,,,,74,28,29,14,10,7,4,1,7,4,4,3,1,2,1,,3,2,2,1,1,,1,,1,,,,,,,1,5,2,4,2,2,1,,,1,,,1,,,,,,3,,,,,,,1,,,,,,,,4,4,6,5,2,,,,1,,1,,,,,,,1,,1,,,,,,,1,,,1,,,1,4,1,1,1,,,2,,,,,,,,,,,,,,,,,,1,1,,,,,
1299,146,890,110,236,28,141,26,107,37,71,32,21,9,16,7,59,12,48,13,14,9,2,2,3,5,6,5,1,1,,3,81,20,62,15,14,3,8,2,7,1,6,3,3,,2,,11,3,5,5,,,1,,6,2,2,2,1,,1,,61,14,36,11,10,4,4,1,4,2,4,1,2,1,,,5,7,10,5,,1,,1,3,1,1,1,1,2,,,6,6,2,3,1,1,1,,,1,2,,,,1,,3,2,2,1,1,,,,1,,1,,,,,,51,25,36,12,10,2,10,3,6,2,3,1,2,,1,1,4,2,,1,1,,,,,,,,1,,,,3,7,9,5,,1,3,,,1,,,,,,,1,,,,1,,1,,,,,,,,,,8,4,4,1,2,1,2,1,,,,,,,,,1,1,1,,,,1,1,,,,,,,,,1,2,,1,,,1,,,1,,,,,,,,,,,,2,,,,,,1,,,,
1463,162,745,94,278,32,156,12,69,35,46,20,19,7,17,8,60,27,29,13,13,4,11,3,9,6,7,3,5,1,5,3,81,22,37,7,12,4,6,3,3,4,5,1,,2,,2,9,3,5,2,3,,,2,4,2,,,2,,,,63,15,40,12,8,4,8,3,4,1,3,1,,1,1,,6,7,5,7,2,5,1,,1,4,,,1,1,,,8,2,7,1,,,2,1,,1,1,1,,1,,,1,3,1,1,,,2,,,,1,,,,,,84,35,42,9,14,3,8,3,3,3,4,,,,,1,5,1,2,,2,2,,,,,1,,,,,,5,6,3,,3,,1,,2,,,,,,,,,,2,2,,,,,,,,,,,,,4,5,7,1,1,2,,,1,,1,,,,,,,,,,,,,,1,1,,,,1,,,,,1,,1,,,,,1,,,,,,,,,1,,,,,,,,,,,,,
1137,116,1067,113,205,33,212,27,72,28,63,26,9,11,17,8,59,9,53,18,14,5,20,2,6,2,6,5,4,1,2,2,58,8,52,9,9,2,8,1,6,4,8,1,1,,2,1,5,6,7,4,1,,3,1,2,1,1,,2,1,,,61,16,47,15,12,,10,1,5,1,6,1,,1,,1,8,6,3,6,,,1,,1,1,1,1,,,,,9,5,6,2,,,2,1,,,,,,,,1,2,2,3,2,,,,,,,,1,,,,,65,23,67,16,15,6,10,5,6,1,8,1,2,,,2,6,2,4,1,,2,,,,,1,,,,,,2,2,2,3,1,,,1,1,1,,,,1,,,,,1,,,,1,,,1,,2,,,1,,11,5,6,1,,2,1,,,1,,1,,,,,1,,1,,,,,,,,,,,,,,3,,2,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
1442,147,815,77,243,42,150,22,90,34,60,23,21,1,13,7,52,15,44,17,9,5,11,3,4,4,2,4,5,2,1,1,80,15,33,14,8,3,6,,8,4,4,1,,3,2,1,6,5,6,6,3,1,1,,5,4,1,,1,,,2,67,10,37,10,14,4,7,2,3,2,4,2,3,,1,,6,3,4,5,1,1,1,,,1,1,,,,,1,5,8,5,4,,,1,1,,1,,,1,,,,3,,,1,,,,,,,1,1,1,,,,86,24,50,14,16,2,8,4,3,2,4,1,1,,,3,4,1,2,,,,,,1,,,,,,,,7,2,5,2,2,,,1,,1,1,,,,,,,,1,1,,,,,1,,,,,,,,8,3,6,1,1,1,3,1,1,1,,,,,,,,1,,,,,2,,,,,,,,,,1,,,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1525,184,817,102,135,22,67,23,107,35,59,13,11,6,6,3,74,20,36,11,6,6,4,1,9,4,3,1,2,2,1,,87,16,60,11,7,3,3,4,9,6,2,1,,1,2,1,9,4,7,4,3,1,1,,5,,1,2,,,,,80,19,34,15,8,1,5,5,4,1,5,,1,,,,9,9,4,5,2,1,1,,,1,3,2,,,,,11,5,3,,2,,1,,1,,,1,,,,1,2,2,1,1,,1,,,,1,1,,,,,,91,37,46,12,8,2,8,3,9,4,5,1,2,,1,1,6,3,2,1,,,1,,1,,,1,,,,,10,4,1,1,1,1,,,2,1,,,,,,,1,,1,,,,,,,,,,,,,,7,5,3,4,,,,,1,,,,,,,,,2,,,,,,,,,,,,,1,,1,2,,1,1,1,,,,1,,,,,,,1,,1,,,1,,,,,,1,,,,
